ID,Date,Time,Detector_Id,Occupancy,Volume,Speed_Sum,Speed_Obs,Configuration_Id,Available,Incident,Failed
3762929,09/04/2019,8:45:20,1097027,53,6,554,6,7071,TRUE,FALSE,FALSE
3762930,09/04/2019,8:45:40,1097027,34,4,397,4,7071,TRUE,FALSE,FALSE
3762931,09/04/2019,8:46:00,1097027,34,4,387,4,7071,TRUE,FALSE,FALSE
3762932,09/04/2019,8:46:20,1097027,49,6,599,6,7071,TRUE,FALSE,FALSE
3762933,09/04/2019,8:46:40,1097027,42,5,486,5,7071,TRUE,FALSE,FALSE
3762934,09/04/2019,8:47:00,1097027,62,7,670,7,7071,TRUE,FALSE,FALSE
3762935,09/04/2019,8:47:20,1097027,16,2,187,2,7071,TRUE,FALSE,FALSE
3762936,09/04/2019,8:47:40,1097027,43,5,486,5,7071,TRUE,FALSE,FALSE
3762937,09/04/2019,8:48:00,1097027,41,5,501,5,7071,TRUE,FALSE,FALSE
3762938,09/04/2019,8:48:20,1097027,41,5,483,5,7071,TRUE,FALSE,FALSE
3762939,09/04/2019,8:48:40,1097027,25,3,287,3,7071,TRUE,FALSE,FALSE
3762940,09/04/2019,8:49:00,1097027,60,7,663,7,7071,TRUE,FALSE,FALSE
3762941,09/04/2019,8:49:20,1097027,25,3,287,3,7071,TRUE,FALSE,FALSE
3762942,09/04/2019,8:49:40,1097027,59,7,655,7,7071,TRUE,FALSE,FALSE
3762943,09/04/2019,8:50:00,1097027,40,5,493,5,7071,TRUE,FALSE,FALSE
3762944,09/04/2019,8:50:20,1097027,24,3,296,3,7071,TRUE,FALSE,FALSE
3762945,09/04/2019,8:50:40,1097027,24,3,291,3,7071,TRUE,FALSE,FALSE
3762946,09/04/2019,8:51:00,1097027,17,2,191,2,7071,TRUE,FALSE,FALSE
3762947,09/04/2019,8:51:20,1097027,27,3,285,3,7071,TRUE,FALSE,FALSE
3762948,09/04/2019,8:51:40,1097027,43,5,499,5,7071,TRUE,FALSE,FALSE
3762949,09/04/2019,8:52:00,1097027,17,2,191,2,7071,TRUE,FALSE,FALSE
3762950,09/04/2019,8:52:20,1097027,8,1,96,1,7071,TRUE,FALSE,FALSE
3762951,09/04/2019,8:52:40,1097027,38,4,387,4,7071,TRUE,FALSE,FALSE
3762952,09/04/2019,8:53:00,1097027,26,3,291,3,7071,TRUE,FALSE,FALSE
3762953,09/04/2019,8:53:20,1097027,7,1,106,1,7071,TRUE,FALSE,FALSE
3762954,09/04/2019,8:53:40,1097027,25,3,293,3,7071,TRUE,FALSE,FALSE
3762955,09/04/2019,8:54:00,1097027,26,3,277,3,7071,TRUE,FALSE,FALSE
3762956,09/04/2019,8:54:20,1097027,101,8,765,8,7071,TRUE,FALSE,FALSE
3762957,09/04/2019,8:54:40,1097027,27,3,273,3,7071,TRUE,FALSE,FALSE
3762958,09/04/2019,8:55:00,1097027,40,5,490,5,7071,TRUE,FALSE,FALSE
3762959,09/04/2019,8:55:20,1097027,34,4,386,4,7071,TRUE,FALSE,FALSE
3762960,09/04/2019,8:55:40,1097027,53,6,571,6,7071,TRUE,FALSE,FALSE
3762961,09/04/2019,8:56:00,1097027,40,5,500,5,7071,TRUE,FALSE,FALSE
3762962,09/04/2019,8:56:20,1097027,34,4,399,4,7071,TRUE,FALSE,FALSE
3762963,09/04/2019,8:56:40,1097027,29,3,281,3,7071,TRUE,FALSE,FALSE
3762964,09/04/2019,8:57:00,1097027,35,4,380,4,7071,TRUE,FALSE,FALSE
3762965,09/04/2019,8:57:20,1097027,43,5,477,5,7071,TRUE,FALSE,FALSE
3762966,09/04/2019,8:57:40,1097027,25,3,294,3,7071,TRUE,FALSE,FALSE
3762967,09/04/2019,8:58:00,1097027,37,4,354,4,7071,TRUE,FALSE,FALSE
3762968,09/04/2019,8:58:20,1097027,61,3,291,3,7071,TRUE,FALSE,FALSE
3762969,09/04/2019,8:58:40,1097027,8,1,95,1,7071,TRUE,FALSE,FALSE
3762970,09/04/2019,8:59:00,1097027,26,3,302,3,7071,TRUE,FALSE,FALSE
3762971,09/04/2019,8:59:20,1097027,20,2,178,2,7071,TRUE,FALSE,FALSE
3762972,09/04/2019,8:59:40,1097027,23,3,310,3,7071,TRUE,FALSE,FALSE
3762973,09/04/2019,9:00:00,1097027,34,4,389,4,7071,TRUE,FALSE,FALSE
3762974,09/04/2019,9:00:20,1097027,51,5,468,5,7071,TRUE,FALSE,FALSE
3762975,09/04/2019,9:00:40,1097027,26,3,278,3,7071,TRUE,FALSE,FALSE
3762976,09/04/2019,9:01:00,1097027,63,6,564,6,7071,TRUE,FALSE,FALSE
3762977,09/04/2019,9:01:20,1097027,54,5,457,5,7071,TRUE,FALSE,FALSE
3762978,09/04/2019,9:01:40,1097027,29,3,283,3,7071,TRUE,FALSE,FALSE
3762979,09/04/2019,9:02:00,1097027,46,4,367,4,7071,TRUE,FALSE,FALSE
3762980,09/04/2019,9:02:20,1097027,18,2,190,2,7071,TRUE,FALSE,FALSE
3762981,09/04/2019,9:02:40,1097027,69,7,684,7,7071,TRUE,FALSE,FALSE
3762982,09/04/2019,9:03:00,1097027,18,2,185,2,7071,TRUE,FALSE,FALSE
3762983,09/04/2019,9:03:20,1097027,24,3,296,3,7071,TRUE,FALSE,FALSE
3762984,09/04/2019,9:03:40,1097027,34,4,371,4,7071,TRUE,FALSE,FALSE
3762985,09/04/2019,9:04:00,1097027,61,6,584,6,7071,TRUE,FALSE,FALSE
3762986,09/04/2019,9:04:20,1097027,50,5,471,5,7071,TRUE,FALSE,FALSE
3762987,09/04/2019,9:04:40,1097027,35,4,383,4,7071,TRUE,FALSE,FALSE
3762988,09/04/2019,9:05:00,1097027,38,4,391,4,7071,TRUE,FALSE,FALSE
3762989,09/04/2019,9:05:20,1097027,60,7,673,7,7071,TRUE,FALSE,FALSE
3762990,09/04/2019,9:05:40,1097027,26,3,263,3,7071,TRUE,FALSE,FALSE
3762991,09/04/2019,9:06:00,1097027,16,2,195,2,7071,TRUE,FALSE,FALSE
3762992,09/04/2019,9:06:20,1097027,43,5,482,5,7071,TRUE,FALSE,FALSE
3762993,09/04/2019,9:06:40,1097027,36,4,369,4,7071,TRUE,FALSE,FALSE
3762994,09/04/2019,9:07:00,1097027,51,6,565,6,7071,TRUE,FALSE,FALSE
3762995,09/04/2019,9:07:20,1097027,50,3,328,3,7071,TRUE,FALSE,FALSE
3762996,09/04/2019,9:07:40,1097027,26,3,287,3,7071,TRUE,FALSE,FALSE
3762997,09/04/2019,9:08:00,1097027,8,1,94,1,7071,TRUE,FALSE,FALSE
3762998,09/04/2019,9:08:20,1097027,28,2,179,2,7071,TRUE,FALSE,FALSE
3762999,09/04/2019,9:08:40,1097027,16,2,194,2,7071,TRUE,FALSE,FALSE
3763000,09/04/2019,9:09:00,1097027,49,6,583,6,7071,TRUE,FALSE,FALSE
3763001,09/04/2019,9:09:20,1097027,42,5,478,5,7071,TRUE,FALSE,FALSE
3763002,09/04/2019,9:09:40,1097027,35,4,377,4,7071,TRUE,FALSE,FALSE
3763003,09/04/2019,9:10:00,1097027,25,3,289,3,7071,TRUE,FALSE,FALSE
3763004,09/04/2019,9:10:20,1097027,32,4,385,4,7071,TRUE,FALSE,FALSE
3763005,09/04/2019,9:10:40,1097027,47,5,446,5,7071,TRUE,FALSE,FALSE
3763006,09/04/2019,9:11:00,1097027,37,4,378,4,7071,TRUE,FALSE,FALSE
3763007,09/04/2019,9:11:20,1097027,35,4,384,4,7071,TRUE,FALSE,FALSE
3763008,09/04/2019,9:11:40,1097027,17,2,191,2,7071,TRUE,FALSE,FALSE
3763009,09/04/2019,9:12:00,1097027,42,5,488,5,7071,TRUE,FALSE,FALSE
3763010,09/04/2019,9:12:20,1097027,42,5,478,5,7071,TRUE,FALSE,FALSE
3763011,09/04/2019,9:12:40,1097027,35,4,399,4,7071,TRUE,FALSE,FALSE
3763012,09/04/2019,9:13:00,1097027,65,5,483,5,7071,TRUE,FALSE,FALSE
3763013,09/04/2019,9:13:20,1097027,9,1,92,1,7071,TRUE,FALSE,FALSE
3763014,09/04/2019,9:13:40,1097027,72,8,733,8,7071,TRUE,FALSE,FALSE
3763015,09/04/2019,9:14:00,1097027,16,2,191,2,7071,TRUE,FALSE,FALSE
3763016,09/04/2019,9:14:20,1097027,23,3,302,3,7071,TRUE,FALSE,FALSE
3763017,09/04/2019,9:14:40,1097027,18,2,203,2,7071,TRUE,FALSE,FALSE
3736828,09/04/2019,7:45:00,1096953,49,6,614,6,7071,TRUE,FALSE,FALSE
3736829,09/04/2019,7:45:20,1096953,62,7,677,7,7071,TRUE,FALSE,FALSE
3736830,09/04/2019,7:45:40,1096953,70,8,739,8,7071,TRUE,FALSE,FALSE
3736831,09/04/2019,7:46:00,1096953,66,8,791,8,7071,TRUE,FALSE,FALSE
3736832,09/04/2019,7:46:20,1096953,50,6,590,6,7071,TRUE,FALSE,FALSE
3736833,09/04/2019,7:46:40,1096953,67,7,672,7,7071,TRUE,FALSE,FALSE
3736834,09/04/2019,7:47:00,1096953,80,9,839,9,7071,TRUE,FALSE,FALSE
3736835,09/04/2019,7:47:20,1096953,61,7,659,7,7071,TRUE,FALSE,FALSE
3736836,09/04/2019,7:47:40,1096953,32,4,408,4,7071,TRUE,FALSE,FALSE
3736837,09/04/2019,7:48:00,1096953,60,7,658,7,7071,TRUE,FALSE,FALSE
3736838,09/04/2019,7:48:20,1096953,71,8,756,8,7071,TRUE,FALSE,FALSE
3736839,09/04/2019,7:48:40,1096953,53,6,559,6,7071,TRUE,FALSE,FALSE
3736840,09/04/2019,7:49:00,1096953,88,8,742,8,7071,TRUE,FALSE,FALSE
3736841,09/04/2019,7:49:20,1096953,60,7,684,7,7071,TRUE,FALSE,FALSE
3736842,09/04/2019,7:49:40,1096953,42,5,479,5,7071,TRUE,FALSE,FALSE
3736843,09/04/2019,7:50:00,1096953,86,10,965,10,7071,TRUE,FALSE,FALSE
3736844,09/04/2019,7:50:20,1096953,82,9,826,9,7071,TRUE,FALSE,FALSE
3736845,09/04/2019,7:50:40,1096953,58,7,686,7,7071,TRUE,FALSE,FALSE
3736846,09/04/2019,7:51:00,1096953,36,4,380,4,7071,TRUE,FALSE,FALSE
3736847,09/04/2019,7:51:20,1096953,40,5,489,5,7071,TRUE,FALSE,FALSE
3736848,09/04/2019,7:51:40,1096953,25,3,292,3,7071,TRUE,FALSE,FALSE
3736849,09/04/2019,7:52:00,1096953,52,5,481,5,7071,TRUE,FALSE,FALSE
3736850,09/04/2019,7:52:20,1096953,86,10,950,10,7071,TRUE,FALSE,FALSE
3736851,09/04/2019,7:52:40,1096953,98,11,1036,11,7071,TRUE,FALSE,FALSE
3736852,09/04/2019,7:53:00,1096953,57,7,691,7,7071,TRUE,FALSE,FALSE
3736853,09/04/2019,7:53:20,1096953,53,6,551,6,7071,TRUE,FALSE,FALSE
3736854,09/04/2019,7:53:40,1096953,48,6,584,6,7071,TRUE,FALSE,FALSE
3736855,09/04/2019,7:54:00,1096953,42,5,483,5,7071,TRUE,FALSE,FALSE
3736856,09/04/2019,7:54:20,1096953,68,8,767,8,7071,TRUE,FALSE,FALSE
3736857,09/04/2019,7:54:40,1096953,68,8,788,8,7071,TRUE,FALSE,FALSE
3736858,09/04/2019,7:55:00,1096953,69,8,746,8,7071,TRUE,FALSE,FALSE
3736859,09/04/2019,7:55:20,1096953,61,6,558,6,7071,TRUE,FALSE,FALSE
3736860,09/04/2019,7:55:40,1096953,25,3,300,3,7071,TRUE,FALSE,FALSE
3736861,09/04/2019,7:56:00,1096953,42,5,486,5,7071,TRUE,FALSE,FALSE
3736862,09/04/2019,7:56:20,1096953,86,10,975,10,7071,TRUE,FALSE,FALSE
3736863,09/04/2019,7:56:40,1096953,59,7,691,7,7071,TRUE,FALSE,FALSE
3736864,09/04/2019,7:57:00,1096953,79,9,835,9,7071,TRUE,FALSE,FALSE
3736865,09/04/2019,7:57:20,1096953,50,6,584,6,7071,TRUE,FALSE,FALSE
3736866,09/04/2019,7:57:40,1096953,16,2,190,2,7071,TRUE,FALSE,FALSE
3736867,09/04/2019,7:58:00,1096953,41,5,498,5,7071,TRUE,FALSE,FALSE
3736868,09/04/2019,7:58:20,1096953,22,3,289,3,7071,TRUE,FALSE,FALSE
3736869,09/04/2019,7:58:40,1096953,67,8,768,8,7071,TRUE,FALSE,FALSE
3736870,09/04/2019,7:59:00,1096953,42,5,492,5,7071,TRUE,FALSE,FALSE
3736871,09/04/2019,7:59:20,1096953,59,7,683,7,7071,TRUE,FALSE,FALSE
3736872,09/04/2019,7:59:40,1096953,62,6,550,6,7071,TRUE,FALSE,FALSE
3736873,09/04/2019,8:00:00,1096953,56,4,411,4,7071,TRUE,FALSE,FALSE
3736874,09/04/2019,8:00:20,1096953,34,4,381,4,7071,TRUE,FALSE,FALSE
3736875,09/04/2019,8:00:40,1096953,55,7,708,7,7071,TRUE,FALSE,FALSE
3736876,09/04/2019,8:01:00,1096953,61,7,684,7,7071,TRUE,FALSE,FALSE
3736877,09/04/2019,8:01:20,1096953,81,7,702,7,7071,TRUE,FALSE,FALSE
3736878,09/04/2019,8:01:40,1096953,32,4,394,4,7071,TRUE,FALSE,FALSE
3736879,09/04/2019,8:02:00,1096953,58,7,691,7,7071,TRUE,FALSE,FALSE
3736880,09/04/2019,8:02:20,1096953,32,4,402,4,7071,TRUE,FALSE,FALSE
3736881,09/04/2019,8:02:40,1096953,54,6,572,6,7071,TRUE,FALSE,FALSE
3736882,09/04/2019,8:03:00,1096953,40,5,529,5,7071,TRUE,FALSE,FALSE
3736883,09/04/2019,8:03:20,1096953,42,5,481,5,7071,TRUE,FALSE,FALSE
3736884,09/04/2019,8:03:40,1096953,35,4,379,4,7071,TRUE,FALSE,FALSE
3736885,09/04/2019,8:04:00,1096953,50,6,582,6,7071,TRUE,FALSE,FALSE
3736886,09/04/2019,8:04:20,1096953,48,6,624,6,7071,TRUE,FALSE,FALSE
3736887,09/04/2019,8:04:40,1096953,59,7,683,7,7071,TRUE,FALSE,FALSE
3736888,09/04/2019,8:05:00,1096953,16,2,211,2,7071,TRUE,FALSE,FALSE
3736889,09/04/2019,8:05:20,1096953,65,8,798,8,7071,TRUE,FALSE,FALSE
3736890,09/04/2019,8:05:40,1096953,40,5,497,5,7071,TRUE,FALSE,FALSE
3736891,09/04/2019,8:06:00,1096953,42,5,491,5,7071,TRUE,FALSE,FALSE
3736892,09/04/2019,8:06:20,1096953,27,3,292,3,7071,TRUE,FALSE,FALSE
3736893,09/04/2019,8:06:40,1096953,82,10,982,10,7071,TRUE,FALSE,FALSE
3736894,09/04/2019,8:07:00,1096953,50,6,573,6,7071,TRUE,FALSE,FALSE
3736895,09/04/2019,8:07:20,1096953,40,5,498,5,7071,TRUE,FALSE,FALSE
3736896,09/04/2019,8:07:40,1096953,26,3,278,3,7071,TRUE,FALSE,FALSE
3736897,09/04/2019,8:08:00,1096953,70,8,775,8,7071,TRUE,FALSE,FALSE
3736898,09/04/2019,8:08:20,1096953,63,6,568,6,7071,TRUE,FALSE,FALSE
3736899,09/04/2019,8:08:40,1096953,52,6,579,6,7071,TRUE,FALSE,FALSE
3736900,09/04/2019,8:09:00,1096953,43,5,492,5,7071,TRUE,FALSE,FALSE
3736901,09/04/2019,8:09:20,1096953,35,4,386,4,7071,TRUE,FALSE,FALSE
3736902,09/04/2019,8:09:40,1096953,33,4,382,4,7071,TRUE,FALSE,FALSE
3736903,09/04/2019,8:10:00,1096953,58,7,692,7,7071,TRUE,FALSE,FALSE
3736904,09/04/2019,8:10:20,1096953,62,6,589,6,7071,TRUE,FALSE,FALSE
3736905,09/04/2019,8:10:40,1096953,34,4,388,4,7071,TRUE,FALSE,FALSE
3736906,09/04/2019,8:11:00,1096953,50,6,582,6,7071,TRUE,FALSE,FALSE
3736907,09/04/2019,8:11:20,1096953,54,6,576,6,7071,TRUE,FALSE,FALSE
3736908,09/04/2019,8:11:40,1096953,43,5,458,5,7071,TRUE,FALSE,FALSE
3736909,09/04/2019,8:12:00,1096953,73,7,664,7,7071,TRUE,FALSE,FALSE
3736910,09/04/2019,8:12:20,1096953,32,4,398,4,7071,TRUE,FALSE,FALSE
3736911,09/04/2019,8:12:40,1096953,38,4,370,4,7071,TRUE,FALSE,FALSE
3736912,09/04/2019,8:13:00,1096953,59,7,674,7,7071,TRUE,FALSE,FALSE
3736913,09/04/2019,8:13:20,1096953,60,7,663,7,7071,TRUE,FALSE,FALSE
3736914,09/04/2019,8:13:40,1096953,35,4,387,4,7071,TRUE,FALSE,FALSE
3736915,09/04/2019,8:14:00,1096953,51,6,575,6,7071,TRUE,FALSE,FALSE
3736916,09/04/2019,8:14:20,1096953,33,4,387,4,7071,TRUE,FALSE,FALSE
3736917,09/04/2019,8:14:40,1096953,86,7,644,7,7071,TRUE,FALSE,FALSE
3736918,09/04/2019,8:15:00,1096953,8,1,96,1,7071,TRUE,FALSE,FALSE
3736919,09/04/2019,8:15:20,1096953,48,6,591,6,7071,TRUE,FALSE,FALSE
3736920,09/04/2019,8:15:40,1096953,44,5,475,5,7071,TRUE,FALSE,FALSE
3736921,09/04/2019,8:16:00,1096953,34,4,377,4,7071,TRUE,FALSE,FALSE
3736922,09/04/2019,8:16:20,1096953,63,7,640,7,7071,TRUE,FALSE,FALSE
3736923,09/04/2019,8:16:40,1096953,57,6,528,6,7071,TRUE,FALSE,FALSE
3736924,09/04/2019,8:17:00,1096953,25,3,304,3,7071,TRUE,FALSE,FALSE
3736925,09/04/2019,8:17:20,1096953,16,2,193,2,7071,TRUE,FALSE,FALSE
3736926,09/04/2019,8:17:40,1096953,73,6,579,6,7071,TRUE,FALSE,FALSE
3736927,09/04/2019,8:18:00,1096953,81,9,824,9,7071,TRUE,FALSE,FALSE
3736928,09/04/2019,8:18:20,1096953,58,7,657,7,7071,TRUE,FALSE,FALSE
3736929,09/04/2019,8:18:40,1096953,59,7,682,7,7071,TRUE,FALSE,FALSE
3736930,09/04/2019,8:19:00,1096953,52,6,557,6,7071,TRUE,FALSE,FALSE
3736931,09/04/2019,8:19:20,1096953,62,7,666,7,7071,TRUE,FALSE,FALSE
3736932,09/04/2019,8:19:40,1096953,34,4,388,4,7071,TRUE,FALSE,FALSE
3736933,09/04/2019,8:20:00,1096953,24,3,304,3,7071,TRUE,FALSE,FALSE
3736934,09/04/2019,8:20:20,1096953,68,8,755,8,7071,TRUE,FALSE,FALSE
3736935,09/04/2019,8:20:40,1096953,79,9,824,9,7071,TRUE,FALSE,FALSE
3736936,09/04/2019,8:21:00,1096953,28,3,298,3,7071,TRUE,FALSE,FALSE
3736937,09/04/2019,8:21:20,1096953,45,5,456,5,7071,TRUE,FALSE,FALSE
3736938,09/04/2019,8:21:40,1096953,58,7,656,7,7071,TRUE,FALSE,FALSE
3736939,09/04/2019,8:22:00,1096953,24,3,298,3,7071,TRUE,FALSE,FALSE
3736940,09/04/2019,8:22:20,1096953,35,4,382,4,7071,TRUE,FALSE,FALSE
3736941,09/04/2019,8:22:40,1096953,51,6,571,6,7071,TRUE,FALSE,FALSE
3736942,09/04/2019,8:23:00,1096953,25,3,288,3,7071,TRUE,FALSE,FALSE
3736943,09/04/2019,8:23:20,1096953,44,5,456,5,7071,TRUE,FALSE,FALSE
3736944,09/04/2019,8:23:40,1096953,61,7,667,7,7071,TRUE,FALSE,FALSE
3736945,09/04/2019,8:24:00,1096953,17,2,183,2,7071,TRUE,FALSE,FALSE
3736946,09/04/2019,8:24:20,1096953,40,5,495,5,7071,TRUE,FALSE,FALSE
3736947,09/04/2019,8:24:40,1096953,32,4,388,4,7071,TRUE,FALSE,FALSE
3736948,09/04/2019,8:25:00,1096953,50,6,570,6,7071,TRUE,FALSE,FALSE
3736949,09/04/2019,8:25:20,1096953,67,5,472,5,7071,TRUE,FALSE,FALSE
3736950,09/04/2019,8:25:40,1096953,43,5,475,5,7071,TRUE,FALSE,FALSE
3736951,09/04/2019,8:26:00,1096953,43,5,458,5,7071,TRUE,FALSE,FALSE
3736952,09/04/2019,8:26:20,1096953,49,6,605,6,7071,TRUE,FALSE,FALSE
3736953,09/04/2019,8:26:40,1096953,40,5,491,5,7071,TRUE,FALSE,FALSE
3736954,09/04/2019,8:27:00,1096953,41,5,510,5,7071,TRUE,FALSE,FALSE
3736955,09/04/2019,8:27:20,1096953,51,6,586,6,7071,TRUE,FALSE,FALSE
3736956,09/04/2019,8:27:40,1096953,42,5,484,5,7071,TRUE,FALSE,FALSE
3736957,09/04/2019,8:28:00,1096953,16,2,199,2,7071,TRUE,FALSE,FALSE
3736958,09/04/2019,8:28:20,1096953,34,3,283,3,7071,TRUE,FALSE,FALSE
3736959,09/04/2019,8:28:40,1096953,70,8,763,8,7071,TRUE,FALSE,FALSE
3736960,09/04/2019,8:29:00,1096953,48,6,591,6,7071,TRUE,FALSE,FALSE
3736961,09/04/2019,8:29:20,1096953,48,6,600,6,7071,TRUE,FALSE,FALSE
3736962,09/04/2019,8:29:40,1096953,42,5,477,5,7071,TRUE,FALSE,FALSE
3736963,09/04/2019,8:30:00,1096953,68,7,636,7,7071,TRUE,FALSE,FALSE
3736964,09/04/2019,8:30:20,1096953,44,5,475,5,7071,TRUE,FALSE,FALSE
3736965,09/04/2019,8:30:40,1096953,0,0,0,0,7071,TRUE,FALSE,FALSE
3736966,09/04/2019,8:31:00,1096953,42,5,480,5,7071,TRUE,FALSE,FALSE
3736967,09/04/2019,8:31:20,1096953,41,5,496,5,7071,TRUE,FALSE,FALSE
3736968,09/04/2019,8:31:40,1096953,58,7,691,7,7071,TRUE,FALSE,FALSE
3736969,09/04/2019,8:32:00,1096953,63,7,634,7,7071,TRUE,FALSE,FALSE
3736970,09/04/2019,8:32:20,1096953,76,9,855,9,7071,TRUE,FALSE,FALSE
3736971,09/04/2019,8:32:40,1096953,38,4,359,4,7071,TRUE,FALSE,FALSE
3736972,09/04/2019,8:33:00,1096953,66,8,751,8,7071,TRUE,FALSE,FALSE
3736973,09/04/2019,8:33:20,1096953,76,6,573,6,7071,TRUE,FALSE,FALSE
3736974,09/04/2019,8:33:40,1096953,32,4,391,4,7071,TRUE,FALSE,FALSE
3736975,09/04/2019,8:34:00,1096953,34,4,377,4,7071,TRUE,FALSE,FALSE
3736976,09/04/2019,8:34:20,1096953,25,3,277,3,7071,TRUE,FALSE,FALSE
3736977,09/04/2019,8:34:40,1096953,66,7,657,7,7071,TRUE,FALSE,FALSE
3736978,09/04/2019,8:35:00,1096953,25,3,282,3,7071,TRUE,FALSE,FALSE
3736979,09/04/2019,8:35:20,1096953,39,4,398,4,7071,TRUE,FALSE,FALSE
3736980,09/04/2019,8:35:40,1096953,33,4,401,4,7071,TRUE,FALSE,FALSE
3736981,09/04/2019,8:36:00,1096953,51,6,562,6,7071,TRUE,FALSE,FALSE
3736982,09/04/2019,8:36:20,1096953,40,5,498,5,7071,TRUE,FALSE,FALSE
3736983,09/04/2019,8:36:40,1096953,42,5,468,5,7071,TRUE,FALSE,FALSE
3736984,09/04/2019,8:37:00,1096953,53,6,562,6,7071,TRUE,FALSE,FALSE
3736985,09/04/2019,8:37:20,1096953,46,5,445,5,7071,TRUE,FALSE,FALSE
3736986,09/04/2019,8:37:40,1096953,45,5,450,5,7071,TRUE,FALSE,FALSE
3736987,09/04/2019,8:38:00,1096953,25,3,299,3,7071,TRUE,FALSE,FALSE
3736988,09/04/2019,8:38:20,1096953,33,4,387,4,7071,TRUE,FALSE,FALSE
3736989,09/04/2019,8:38:40,1096953,51,6,587,6,7071,TRUE,FALSE,FALSE
3736990,09/04/2019,8:39:00,1096953,16,2,195,2,7071,TRUE,FALSE,FALSE
3736991,09/04/2019,8:39:20,1096953,25,3,285,3,7071,TRUE,FALSE,FALSE
3736992,09/04/2019,8:39:40,1096953,35,3,284,3,7071,TRUE,FALSE,FALSE
3736993,09/04/2019,8:40:00,1096953,44,5,486,5,7071,TRUE,FALSE,FALSE
3736994,09/04/2019,8:40:20,1096953,26,3,285,3,7071,TRUE,FALSE,FALSE
3736995,09/04/2019,8:40:40,1096953,34,4,396,4,7071,TRUE,FALSE,FALSE
3736996,09/04/2019,8:41:00,1096953,60,7,674,7,7071,TRUE,FALSE,FALSE
3736997,09/04/2019,8:41:20,1096953,78,6,591,6,7071,TRUE,FALSE,FALSE
3736998,09/04/2019,8:41:40,1096953,49,6,592,6,7071,TRUE,FALSE,FALSE
3736999,09/04/2019,8:42:00,1096953,60,7,671,7,7071,TRUE,FALSE,FALSE
3737000,09/04/2019,8:42:20,1096953,88,5,454,5,7071,TRUE,FALSE,FALSE
3737001,09/04/2019,8:42:40,1096953,24,3,299,3,7071,TRUE,FALSE,FALSE
3737002,09/04/2019,8:43:00,1096953,70,8,747,8,7071,TRUE,FALSE,FALSE
3737003,09/04/2019,8:43:20,1096953,25,3,295,3,7071,TRUE,FALSE,FALSE
3737004,09/04/2019,8:43:40,1096953,68,8,765,8,7071,TRUE,FALSE,FALSE
3737005,09/04/2019,8:44:00,1096953,34,4,383,4,7071,TRUE,FALSE,FALSE
3737006,09/04/2019,8:44:20,1096953,16,2,193,2,7071,TRUE,FALSE,FALSE
3737007,09/04/2019,8:44:40,1096953,78,7,660,7,7071,TRUE,FALSE,FALSE
3737008,09/04/2019,8:45:00,1096953,46,5,452,5,7071,TRUE,FALSE,FALSE
3737009,09/04/2019,8:45:20,1096953,33,4,405,4,7071,TRUE,FALSE,FALSE
3737010,09/04/2019,8:45:40,1096953,32,4,401,4,7071,TRUE,FALSE,FALSE
3737011,09/04/2019,8:46:00,1096953,41,5,485,5,7071,TRUE,FALSE,FALSE
3737012,09/04/2019,8:46:20,1096953,24,3,299,3,7071,TRUE,FALSE,FALSE
3737013,09/04/2019,8:46:40,1096953,50,6,604,6,7071,TRUE,FALSE,FALSE
3737014,09/04/2019,8:47:00,1096953,24,3,303,3,7071,TRUE,FALSE,FALSE
3737015,09/04/2019,8:47:20,1096953,58,7,693,7,7071,TRUE,FALSE,FALSE
3737016,09/04/2019,8:47:40,1096953,34,4,391,4,7071,TRUE,FALSE,FALSE
3737017,09/04/2019,8:48:00,1096953,17,2,201,2,7071,TRUE,FALSE,FALSE
3737018,09/04/2019,8:48:20,1096953,17,2,195,2,7071,TRUE,FALSE,FALSE
3737019,09/04/2019,8:48:40,1096953,59,7,668,7,7071,TRUE,FALSE,FALSE
3737020,09/04/2019,8:49:00,1096953,24,3,292,3,7071,TRUE,FALSE,FALSE
3737021,09/04/2019,8:49:20,1096953,50,6,557,6,7071,TRUE,FALSE,FALSE
3737022,09/04/2019,8:49:40,1096953,49,6,596,6,7071,TRUE,FALSE,FALSE
3737023,09/04/2019,8:50:00,1096953,24,3,293,3,7071,TRUE,FALSE,FALSE
3737024,09/04/2019,8:50:20,1096953,32,4,388,4,7071,TRUE,FALSE,FALSE
3737025,09/04/2019,8:50:40,1096953,17,2,193,2,7071,TRUE,FALSE,FALSE
3737026,09/04/2019,8:51:00,1096953,27,3,278,3,7071,TRUE,FALSE,FALSE
3737027,09/04/2019,8:51:20,1096953,43,5,508,5,7071,TRUE,FALSE,FALSE
3737028,09/04/2019,8:51:40,1096953,26,3,287,3,7071,TRUE,FALSE,FALSE
3737029,09/04/2019,8:52:00,1096953,24,3,295,3,7071,TRUE,FALSE,FALSE
3737030,09/04/2019,8:52:20,1096953,38,4,391,4,7071,TRUE,FALSE,FALSE
3737031,09/04/2019,8:52:40,1096953,51,6,568,6,7071,TRUE,FALSE,FALSE
3737032,09/04/2019,8:53:00,1096953,8,1,104,1,7071,TRUE,FALSE,FALSE
3737033,09/04/2019,8:53:20,1096953,25,3,295,3,7071,TRUE,FALSE,FALSE
3737034,09/04/2019,8:53:40,1096953,34,4,378,4,7071,TRUE,FALSE,FALSE
